6334,-73.96038097714833,40.81798796493918
6335,-73.95843597939043,40.8216569786102
6336,-74.0074169538126,40.72406703984215
6337,-73.94400702008907,40.84528503919229
6338,-73.99629205796424,40.7577189627665
6339,-73.93359805249077,40.801738982428176
6340,-74.00720303748653,40.724502020612654
6341,-73.98577904332679,40.78034098228468
6342,-73.96719697653816,40.78443702100009
6343,-74.01499000589746,40.71810101301062
6344,-73.93838601403162,40.85352796844993
6345,-73.98002505428612,40.71567097553169
6346,-73.91857300643538,40.87147898936063
6347,-73.99265903291911,40.737324030749015
6348,-73.99818294915113,40.75828598752509
6349,-73.96493102897202,40.77781403653252
6350,-73.95470205740048,40.76553295683457
6351,-73.97714296551966,40.738771964876754
6352,-73.91937505507757,40.86052603119804
6353,-74.00001295688776,40.70799903119122
6354,-73.94301894533115,40.84819997875896
6355,-74.00867804737615,40.72419201518796
6356,-73.93153203427958,40.79439799261089
6357,-73.9959129456596,40.75715299937681
6358,-73.98536201111263,40.78107302973724
6359,-73.94315002254335,40.85016398761298
6360,-74.00405595248495,40.70743798341507
6361,-73.9881659643252,40.774738998102315
6362,-74.01481196644544,40.709369009133
6363,-74.00171102540669,40.7305120289342
6364,-73.939288940794,40.801809009098456
6365,-73.93422395162679,40.84862603515537
6366,-73.97071799492429,40.79590900058893
6367,-73.94173498019941,40.8495670089403
6368,-73.98323602074912,40.71079896542085
6369,-73.9348940399049,40.827927000162425
6370,-74.00362901518655,40.72366496557363
6371,-73.97466996573917,40.75335996758269
6372,-74.00254900153514,40.71156995691554
6373,-74.00697194811154,40.73499695904548
6374,-73.96191598485957,40.80054204306227
6375,-73.96893695298695,40.758328010801606
6376,-74.00462499545985,40.75689398976879
6377,-73.93541997499622,40.79600498422868
6378,-73.93442997119853,40.81421398915981
6379,-73.95818401650634,40.75955395824894
6380,-73.97330299507132,40.76098603931665
6381,-73.9438350122704,40.78280096374238
6382,-73.98170798981225,40.746477965101974
6383,-73.98093598569508,40.78168803304302
6384,-73.95722202680268,40.82322597726376
6385,-73.94386798029407,40.84576399640641
6386,-73.97607603108631,40.75455300356763
6387,-73.95820901930254,40.81560900628346
6388,-73.9941969703478,40.72756696970343
6389,-73.9509269528273,40.81257703224959
6390,-73.9508389596553,40.82571699921989
6391,-73.93563794356663,40.84161004093344
6392,-73.9442650552051,40.779749986192094
6393,-73.92962000255952,40.79966500360427
6394,-73.9813519782582,40.720635998282106
6395,-73.97636904970041,40.74409097622258
6396,-73.99021596434304,40.711131032664575
6397,-73.98703404658893,40.74214403759548
6398,-73.97438795720457,40.737297968420364
6399,-73.98653902849806,40.761650030471905
6400,-73.93948102106751,40.84874601475737
6401,-74.01019002121383,40.70328801116454
6402,-73.9401369681366,40.82704500345271
6403,-73.97626903017861,40.74824198022877
6404,-73.94396897334293,40.78291803726239
6405,-73.96421902699925,40.81485498602288
6406,-73.97765101017941,40.71308697281573
6407,-73.99239605636173,40.76903397601005
6408,-73.97548103881745,40.78194303929311
6409,-74.005068978857,40.70936696919307
6410,-73.97234199379538,40.76228199116526
6411,-73.92438804223764,40.865360038562734
6412,-74.00685002237259,40.73021503312469
6413,-73.97652201522276,40.71986097332544
6414,-73.9763749410994,40.795991036435304
6415,-73.9629130186722,40.766552022205225
6416,-73.9902000345892,40.73198197470423
6417,-74.00677895694272,40.70671797450759
6418,-73.95971900911105,40.75866002991681
6419,-73.9959160350384,40.758971013721755
6420,-73.99529201117093,40.71565001841773
6421,-73.9170849502359,40.86914397213837
6422,-73.94907799226006,40.834461975528434
6423,-73.94919800240191,40.79093996537436
6424,-73.97419101701583,40.7539850386908
6425,-73.9683720584836,40.747655026090236
6426,-73.93573004645455,40.82601802391554
6427,-73.9732919672016,40.79276495968947
6428,-73.9593580131455,40.81695701987559
6429,-73.99451199214093,40.76091595548262
6430,-73.98669699257776,40.781504010563324
6431,-74.0088680581816,40.742508014230175
6432,-73.95815295102318,40.7788460211335
6433,-74.00973395785998,40.73961103521171
6434,-73.97203302015247,40.75963599543617
6435,-73.93566902397566,40.83418004059005
6436,-74.00544505833284,40.73243604119867
6437,-73.97852796045053,40.72874396366499
6438,-74.00314705506268,40.71477899004759
6439,-73.99315004307128,40.76280602503592
6440,-73.94297798427193,40.831552960252274
6441,-73.93430798405491,40.814071972563006
6442,-73.95820402924139,40.82085395627821
6443,-73.93423995251354,40.817330005767836
6444,-74.00517497931024,40.74095498420425
6445,-73.96053898327318,40.81241603751531
6446,-73.98814005134346,40.73195204198466
6447,-73.97770801915453,40.79216502872163
6448,-73.96508701633724,40.78182001440242
6449,-73.999518002188,40.70830003997098
6450,-73.9466240250675,40.79491700746188
6451,-73.99895394453097,40.74462302756951
6452,-73.92852504597897,40.8469940022268
6453,-74.01343294244074,40.71416398045885
6454,-73.97494304769442,40.746046029000624
6455,-73.99689499507926,40.76275098717721
6456,-73.93111497019382,40.84634799753861
6457,-73.94636397293327,40.811474000655615
6458,-74.00551603985542,40.70579102721885
6459,-73.99618302509553,40.75795799848391
6460,-73.9992449527791,40.75711401894856
6461,-73.98438101059982,40.72484603945395
6462,-74.00203797728349,40.710297955923394
6463,-73.95777601621754,40.800506971751204
6464,-73.94616499907146,40.77722096116328
6465,-73.94986894698542,40.776181022677406
6466,-73.97834697175288,40.73435200996392
6467,-73.98897100595191,40.74229398665107
6468,-74.01399303619401,40.713498985341204
6469,-74.00733195142375,40.73358798109465
6470,-73.94450801421017,40.84642601614902
6471,-73.95598495033069,40.76780603468259
6472,-73.97672801618727,40.74761699295272
6473,-74.00011209254679,40.70947548928173
6474,-73.93421794088682,40.84613600925965
6475,-73.99803904407666,40.71480899292439
6476,-73.97550401800507,40.72897101960572
6477,-73.96488895854688,40.75253999760292
6478,-73.93830301296927,40.83796202233668
6479,-73.96540203801362,40.80612095567927
6480,-73.994168019183,40.76650600439005
6481,-73.98081099945007,40.78247597213029
6482,-73.93109503900784,40.84240598144508
6483,-73.94380097054265,40.78290001425975
6484,-73.99801896505168,40.75101296942876
6485,-74.0096490191945,40.72276899480693
6486,-73.97613303794861,40.796127978897005
6487,-74.002018054347,40.755790014343056
6488,-73.99200604077765,40.74909604376311
6489,-73.93728304280427,40.84874596374493
6490,-73.98772396894319,40.77537102320649
6491,-73.99663905511864,40.76673101603295
6492,-73.96278699146018,40.76035401859839
6493,-73.93598296494223,40.812062997048756
6494,-73.94135905215315,40.83088501443381
6495,-73.99654199103067,40.75535003170753
6496,-73.94002000323064,40.830629044236034
6497,-73.96348501319751,40.81035702794117
6498,-73.93822603469832,40.787958021627226
6499,-73.9824099929717,40.74575798801117
6500,-73.9383049547723,40.82645099665374
6501,-73.9808809643339,40.71593996148634
6502,-73.9740649552406,40.73246702568738
6503,-73.97490295107309,40.73579795491976
6504,-74.00482297225307,40.741607043215204
6505,-73.99578798900689,40.7167040019822
6506,-73.98505798657231,40.78176895514528
6507,-73.9682659858263,40.74817998911957
6508,-73.93488199691294,40.810386031140055
6509,-73.95118596973809,40.80517896606189
6510,-73.95761900759089,40.78532397416809
6511,-73.96298199962087,40.75400403930979
6512,-73.9664889484394,40.778192029146915
6513,-74.0094699932949,40.72826298330285
6514,-73.95182097465776,40.812860992800864
6515,-73.97025303393134,40.7965420118469
6516,-74.00298404399503,40.711055997774835
6517,-73.9465650347267,40.78899799011413
6518,-73.96934202759816,40.78530100520263
6519,-73.94328603625863,40.81601098809987
6520,-73.96006401009554,40.80470099576272
6521,-73.96890299338975,40.77246799511211
6522,-73.99093298372426,40.73964502104599
6523,-73.92804103565022,40.865547998267495
6524,-73.95364099028905,40.81033897180756
6525,-73.97379698319128,40.72673896572528
6526,-73.92121600487985,40.8676939887032
6527,-73.96210397997062,40.81225302391257
6528,-73.94868504444484,40.829011989052745
6529,-73.94894997072893,40.82830698255514
6530,-73.99500505605263,40.75767704315789
6531,-73.95969297909609,40.80108504099351
6532,-73.99261702611987,40.75841103649557
6533,-74.00352600063925,40.71090600193689
6534,-73.94618502017246,40.827156983201235
6535,-74.00371603214515,40.71165102249822
6536,-73.99280704415759,40.71646696050272
6537,-73.97130494459506,40.76877599779602
6538,-73.93423395705653,40.81500797171319
6539,-73.97235505022125,40.773755008040666
6540,-73.9495880493093,40.83532997427412
6541,-74.00554301793062,40.73690399580819
6542,-73.96211300460662,40.792437031296856
6543,-73.93545398797083,40.800190025347945
6544,-74.00420101467682,40.711836998665774
6545,-73.9296360260513,40.79986297496508
6546,-73.95304399245545,40.82735402002747
6547,-73.95476401743424,40.78330000383918
6548,-73.93537002967375,40.82668401734046
6549,-73.95195198276068,40.82455297570202
6550,-73.95632194135432,40.77558898502837
6551,-73.94358494046392,40.84783303290784
6552,-73.9836559720336,40.78427400304613
6553,-73.9293399713391,40.86725198712904
6554,-73.92997505450333,40.801059001325164
6555,-73.99574597554322,40.720885999162554
6556,-73.94523404347578,40.78256197765104
6557,-73.98398294889324,40.71740803235559
6558,-73.9800837224142,40.791932441200885
6559,-73.98335995007065,40.786447996283655
6560,-73.97075195582889,40.76160399178747
6561,-73.93217897726674,40.80040496737507
6562,-73.97152305283693,40.80067303359594
6563,-73.97632400805284,40.719198987251104
6564,-73.93747101339576,40.84168702546767
6565,-73.99189904942313,40.75660299457855
6566,-73.95607000065608,40.77879899904981
6567,-73.97215799790372,40.72620198173477
6568,-73.9907279708371,40.72979501672396
6569,-74.00138403093709,40.73106096803598
6570,-73.93088795240662,40.795800027850014
6571,-74.01400701815417,40.70215002269071
6572,-74.00448597882794,40.76257502677962
6573,-73.94248496006162,40.83224000701298
6574,-73.9972460349773,40.75441900583379
6575,-73.94021296571,40.835357999130146
6576,-73.99544202027916,40.73926402249319
6577,-73.9824719927854,40.7182850291686
6578,-73.93679505572472,40.79238298222608
6579,-73.97682697274821,40.75425896325249
6580,-73.94519995427612,40.84774295666451
6581,-73.94840402813129,40.80900803138003
6582,-73.99034998443686,40.728925007586035
6583,-73.93091098384463,40.86857797633958
6584,-73.98329003781947,40.78434897184583
6585,-73.97351297856845,40.74377697878779
6586,-73.99927596320684,40.708099034451024
6587,-73.94248798530992,40.776659971331775
6588,-73.97429197363502,40.73043899091606
6589,-74.00836203082267,40.71658002315205
6590,-73.99434694601213,40.769844994092686
6591,-73.94293204686679,40.84319500604726
6592,-73.93841904620905,40.801756957618515
6593,-74.01095103635713,40.72563899664877
6594,-73.93796405446231,40.847716017015394
6595,-73.99467096407128,40.76590195990798
6596,-73.97217394879549,40.72959803805201
6597,-73.98490198523,40.74205900257043
6598,-74.01339200091374,40.7143629882923
6599,-73.94162000097765,40.79861003060857
6600,-73.962912944414,40.758295020643736
6601,-73.98251403717018,40.7232679802417
6602,-73.94736095707246,40.79356599671813
6603,-73.93964895007062,40.830165040911844
6604,-73.99547695676394,40.757147043082455
6605,-73.99934001046502,40.724994985752524
6606,-74.01637003327608,40.71283398995262
6607,-74.00609594349272,40.70421602169915
6608,-73.96295599987431,40.760486969997594
6609,-73.95037897297013,40.79900200522274
6610,-73.93676898834694,40.80238901107228
6611,-73.9732649617628,40.75523500754524
6612,-73.9791679584475,40.7717620201615
6613,-74.00714198143123,40.73428999726643
6614,-73.93820105078476,40.80639000100988
6615,-73.98874402867612,40.73394495909669
6616,-73.99063792643857,40.77729367841364
6617,-73.9302509727279,40.80313698604163
6618,-73.99111400735018,40.73319800046385
6619,-73.94904297199496,40.797118002295676
6620,-73.9423880781556,40.803430959808935
6621,-74.0165929818062,40.704278990578246
6622,-73.973485956225,40.75035603690584
6623,-73.93740503506778,40.78942999345139
6624,-73.9748990372695,40.72050499902
6625,-73.99932501758629,40.708096036490566
6626,-74.0151529456135,40.70693998557295
6627,-73.99547796137038,40.76460303984386
6628,-73.97787405208331,40.74729798109964
6629,-74.0042759505153,40.724827956103496
6630,-74.00814396507808,40.73814296822984
6631,-73.943384000153,40.78930302285667
6632,-73.97506155128231,40.7385803391787
6633,-74.00386302392708,40.73754198975954
6634,-73.99735498602963,40.72994096924695
6635,-73.96089595159332,40.78083403801069
6636,-73.95383904046673,40.763605990026534
6637,-73.9305850522813,40.845530001097266
6638,-73.98500304477638,40.71234199425985
6639,-73.95829904733867,40.82145801006102
6640,-73.97676298830947,40.754229028529515
6641,-73.95692100753706,40.78878101692261
6642,-73.99393295460439,40.758971038334955
6643,-73.9322269892116,40.8462580349684
6644,-73.94570103000184,40.77784496590554
6645,-73.96034501797803,40.81795196799637
6646,-73.94566704183424,40.81277798214801
6647,-73.96143603388629,40.79610598287586
6648,-74.00880804598883,40.71601199575284
6649,-73.98461397548569,40.754164958748326
6650,-73.93482200565636,40.81404798316611
6651,-73.96161600765582,40.76009503629347
6652,-73.95944299562451,40.77689500914791
6653,-73.97757598193051,40.78704197794935
6654,-73.9968949593405,40.757647002856636
6655,-73.94311599474422,40.84967002373879
6656,-73.91717902870548,40.862036022534454
6657,-73.98321637987556,40.788539355521515
6658,-73.95230594512766,40.76879496141891
6659,-73.9753739463428,40.78954298277645
6660,-74.00108299615087,40.73342100986907
6661,-73.92572104096314,40.87536797361749
6662,-74.01005603977583,40.70455003400159
6663,-73.94755199134589,40.793636022616894
6664,-73.95900797305299,40.758354989745705
6665,-73.93454696451465,40.8082130163994
6666,-73.99876404929176,40.75355602727396
6667,-73.929960995511,40.8677789658607
6668,-73.98183894748784,40.76627203406382
6669,-73.98907401099214,40.77348100873643
6670,-73.9612910084923,40.7558960002068
6671,-73.96450795531806,40.758962993075286
6672,-74.00129803137416,40.76227200408622
6673,-73.93523395544219,40.7918379955057
6674,-73.94221003466592,40.828725969151336
6675,-73.9755729866436,40.728573998922485
6676,-73.99021104208245,40.719245012129406
6677,-74.00242599322053,40.717717001203034
6678,-74.01021405229103,40.73239902429981
6679,-73.94476800456489,40.80576300723017
6680,-74.00251195339813,40.71861300628642
6681,-73.93640405241875,40.830289030043694
6682,-73.97496102653903,40.73652797384802
6683,-73.94687794775082,40.85044797298255
6684,-73.93895800576581,40.834538961354866
6685,-73.98458400864753,40.78388103110313
6686,-73.94140400961709,40.80188599810029
6687,-73.93018398031157,40.80127002185287
6688,-73.96130202939379,40.76504304153045
6689,-74.00845900336671,40.72059296130687
6690,-73.98717405653224,40.73328096294886
6691,-74.00439204157901,40.72405395924205
6692,-73.97386300504206,40.757120020549905
6693,-73.98781898404003,40.73834504081818
6694,-73.94620497271792,40.84712904169759
6695,-74.01612394775682,40.70678296000665
6696,-73.97345204062846,40.74569099670586
6697,-73.93887695202915,40.80499695798713
6698,-73.95954301773091,40.75889203097456
6699,-73.91942704454951,40.863817041310234
6700,-73.92978903896528,40.845400016100804
6701,-73.93184294844258,40.84679299248283
6702,-73.9969299440761,40.71206402538816
6703,-73.98338302800775,40.74717403957036
6704,-73.98124305772038,40.747045986764
6705,-73.95697294581112,40.762406965933344
6706,-74.01424203071713,40.70449099725261
6707,-73.98452901697748,40.71638596240594
6708,-73.96981199651108,40.780795976284324
6709,-74.00168899599251,40.76222502997247
6710,-73.97035599406227,40.75234603784811
6711,-73.99170201703244,40.73520400481556
6712,-73.94183599147713,40.849392004516325
6713,-73.92478995821564,40.86164699386875
6714,-73.96818798059755,40.76222798776437
6715,-73.94170894157838,40.849264993666296
6716,-73.99870596182265,40.76433498791193
6717,-73.97401505705605,40.73135196763568
6718,-73.98081702301606,40.71605695743334
6719,-73.9997900359762,40.763143028451
6720,-73.9647289984157,40.80666298474383
6721,-73.96467903034349,40.7916530273115
6722,-74.01580996943419,40.711472987942
6723,-74.00402596006536,40.711874044657904
6724,-73.95306301595728,40.82585800589243
6725,-74.00561298226118,40.75079002290254
6726,-74.01751796653885,40.71032697430856
6727,-73.9923860545708,40.7257690314063
6728,-73.948604034986,40.83417002242288
6729,-73.9352899718099,40.84049503017885
6730,-74.00166895314904,40.710006042898094
6731,-73.98209403747973,40.77381898901111
6732,-73.9713159787414,40.79275501659545
6733,-73.9313580489025,40.86695100148212
6734,-73.96021396063777,40.76624000575992
6735,-73.97896204516941,40.750192017447375
6736,-73.99214197705747,40.757061032139106
6737,-73.97172200555393,40.74383003988833
6738,-73.94469405589894,40.84083800292068
6739,-73.99999297749925,40.747585989965756
6740,-73.96768905518559,40.80296996947056
6741,-73.94180596407682,40.84970602688621
6742,-73.97188998038084,40.757116963252734
6743,-74.01276400719689,40.70140502552146
6744,-73.94565100695537,40.8471649670234
6745,-74.00929605216565,40.72478098002122
6746,-74.00779805041793,40.74265196365106
6747,-73.94933596064041,40.83525804454145
6748,-73.95881394448273,40.815148017097144
6749,-73.97759304196784,40.713238972797136
6750,-73.93334296422061,40.86523997717947
6751,-73.96649495755747,40.767236996069954
6752,-73.97617805842823,40.727742032557266
6753,-73.94878396618151,40.836526965649
6754,-73.94621699993844,40.82464999866333
6755,-74.00843497726403,40.720704009552854
6756,-73.93434200921645,40.814212996512
6757,-73.99391804558103,40.76312603555288
6758,-73.97273495704322,40.803177968054136
6759,-73.96815998650855,40.8057370368066
6760,-74.01561595684286,40.70493603076518
6761,-73.96972397526949,40.76284500348452
6762,-73.94699398163648,40.83810501357527
6763,-74.01255999499261,40.713119999672145
6764,-73.96611201222615,40.80477201737846
6765,-73.9889999651831,40.73649397822199
6766,-73.99479699071824,40.76185504229411
6767,-74.00289897050108,40.754496993526125
6768,-73.99801297000386,40.75830802373584
6769,-73.9923819448534,40.72491102985508
6770,-73.96716001187455,40.752428011913956
6771,-73.97417001534977,40.79673995534945
6772,-73.98751796631998,40.71619403420097
6773,-73.95831502471154,40.797254966605806
6774,-73.9686440201538,40.76159796361118
6775,-73.96761298873977,40.760284959308066
6776,-73.9896540296784,40.74969903957222
6777,-73.9529459879761,40.825803975016285
6778,-73.93482299742834,40.827956972358194
6779,-73.99207204096462,40.70957500454512
6780,-73.99498902200176,40.75649202705073
6781,-74.01039796122932,40.730552966675425
6782,-73.98500604521215,40.73793297396559
6783,-73.97206805354223,40.72644503944419
6784,-73.93496100221006,40.83639296302812
6785,-73.97075303150424,40.745188970824394
6786,-73.99997097364022,40.73468697644808
6787,-73.98767397331018,40.728597982635414
6788,-73.9933619884524,40.7530220378766
6789,-73.92954599082321,40.84567197198527
6790,-73.94127899116067,40.84981100177378
6791,-74.01671799694269,40.7154720269851
6792,-74.00972505885478,40.702153006028055
6793,-73.94336398285475,40.846694978139986
6794,-73.96340603574347,40.7658959572141
6795,-73.99319699125839,40.767734028978765
6796,-73.98399796579383,40.743294030792754
6797,-73.99808305737864,40.7582480056474
6798,-74.01511298382974,40.707274040007334
6799,-73.97504002398742,40.73611104436526
6800,-73.99269205120717,40.76343099479125
6801,-73.97669094913078,40.79559801286681
6802,-74.00481399346572,40.737537041356774
6803,-73.98228404139783,40.77554703094661
6804,-74.01226499186434,40.720324980905396
6805,-73.94318605435758,40.799281993727725
6806,-74.01083702873636,40.70877702896836
6807,-73.97188895234171,40.745994989654015
6808,-73.95239200498602,40.8239309861686
6809,-74.00237403469858,40.73433500342501
6810,-73.93525794934911,40.79222800754263
6811,-73.99968396298641,40.75181303793988
6812,-73.98913098427035,40.773506010661016
6813,-73.95037802002729,40.82144395642634
6814,-73.94468799078749,40.791557042763245
6815,-73.9446579643275,40.846462970773565
6816,-73.93209900215338,40.80396701667115
6817,-73.96845305085564,40.77050798431427
6818,-73.99578103690133,40.72525703090253
6819,-73.9588980245399,40.81644399044333
6820,-73.96515595828231,40.77503399892591
6821,-73.93864696365364,40.84540601061066
6822,-74.00753098376126,40.75331799214904
6823,-73.97747194233763,40.71350896498363
6824,-74.00641201776423,40.70955897751822
6825,-73.97544997633672,40.77448599337349
6826,-73.9704510478223,40.748195989630595
6827,-74.00768203587464,40.7486720238917
6828,-73.97682495628715,40.7145210086912
6829,-73.95304404082903,40.8076080000456
6830,-73.93925002299457,40.8424319867389
6831,-73.95896698096966,40.77753202118659
6832,-73.97292102131584,40.74058804447894
6833,-73.98694300067055,40.73955799816771
6834,-73.95731796714738,40.789234031322714
6835,-73.95207295222747,40.76532101646078
6836,-73.97714294942419,40.7146220193566
6837,-73.99585002164407,40.755682008506646
6838,-73.95637405602442,40.81813303390708
6839,-73.99227005633803,40.72524796034346
6840,-73.97490300431201,40.75593402829695
6841,-73.98201398537036,40.73835001680284
6842,-74.0086959988982,40.742369968525495
6843,-73.98682899323667,40.75107400076539
6844,-73.98675003607931,40.781593028661
6845,-73.96148500248312,40.81833202667648
6846,-73.99073102981991,40.72832297215699
6847,-73.98119368945457,40.76187607922942
6848,-73.98706496183979,40.71362597801183
6849,-73.99282094929556,40.71436603529565
6850,-73.99383029234413,40.77288791161239
6851,-73.99118600220645,40.723875960842484
6852,-73.9888729537359,40.722635975333695
6853,-74.00123898923961,40.70996601921569
6854,-73.93434401133445,40.81689595643017
6855,-73.94058998189709,40.8493339945418
6856,-73.97966801545819,40.72012701031078
6857,-73.94243804882936,40.82720602025596
6858,-73.99423303936845,40.724612959875614
6859,-73.99371802961403,40.772851016235414
6860,-73.96645699516371,40.808202956359054
6861,-74.00221404353388,40.72031096073095
6862,-74.00636099069862,40.74947997405548
6863,-73.95242495725708,40.80317397976708
6864,-73.98486605510834,40.782240026033755
6865,-73.97659100625192,40.77271696389557
6866,-73.97252295577829,40.79913701258498
6867,-73.93941098625365,40.80433696460462
6868,-73.9358360097068,40.826066024681424
6869,-73.98867895626627,40.7141670360978
6870,-73.94113305064586,40.82909299511157
6871,-73.96200396680136,40.80550903626393
6872,-73.99825902384485,40.76088097987253
6873,-73.98823195753612,40.71845700669911
6874,-73.9976580457471,40.71398095886303
6875,-73.99020495267074,40.714045989677
6876,-73.96621205624133,40.7997459944583
6877,-73.92978702535956,40.79616699977626
6878,-74.00975401446108,40.72210804328004
6879,-74.00045982050021,40.75512830081494
6880,-73.92968796441724,40.84764897861839
6881,-73.93539402763737,40.83173797279489
6882,-73.97696095079648,40.75432095779717
6883,-74.00789497959002,40.72389098034268
6884,-73.95172101132302,40.78789296153352
6885,-73.98132704823453,40.75281202526171
6886,-74.01480995796439,40.70617998464129
6887,-73.93492100079428,40.81122398347622
6888,-73.95360303158189,40.82704497324542
6889,-73.96842294229113,40.750746988155
6890,-73.93629604241328,40.84800404499744
6891,-73.94483498489377,40.821560043817335
6892,-73.97062999585489,40.74499500320856
6893,-73.95815903378174,40.82140296614257
6894,-73.91381704852648,40.871093966990784
6895,-73.98343498368439,40.72200896513304
6896,-74.0066799999274,40.72153301358527
6897,-73.97811296225126,40.74571200221344
6898,-73.96789795788321,40.751336038558016
6899,-74.00430196814389,40.71020201855497
6900,-73.9548219727709,40.824141030373525
6901,-73.95657998705097,40.78078698284101
6902,-73.93571494756051,40.85017201473628
6903,-73.93646500412494,40.84047100790475
6904,-74.01529200448276,40.704869037122066
6905,-74.00301900021367,40.71228397598
6906,-74.00780897304033,40.751703009967784
6907,-73.96307505310527,40.80401896152023
6908,-73.93500905319696,40.82821002116631
6909,-73.96105903384294,40.818577991630136
6910,-73.96379296639022,40.7606730348109
6911,-73.95860704447703,40.77820998589704
6912,-73.97289503996821,40.76899996720803
6913,-73.99887101808616,40.712594000080365
6914,-73.9922630426615,40.71246902522578
6915,-73.95402899241301,40.82134802781104
6916,-73.98910794629657,40.720298986038664
6917,-73.9819259684242,40.74646799709806
6918,-73.95046397859853,40.78654496566102
6919,-73.98075395323391,40.733835037136
6920,-73.97769796940753,40.73407501903756
6921,-73.98434105503975,40.74585796623771
6922,-73.93983501068593,40.841117023939184
6923,-74.00281697472062,40.73091498865244
6924,-73.9528590136353,40.80670801129103
6925,-73.94237401908656,40.78642199964299
6926,-73.99394603153341,40.72034999540828
6927,-73.9565169648374,40.76304099780487
6928,-74.00362894735865,40.71135398174874
6929,-73.96736998598546,40.81062103784868
6930,-74.00205601210965,40.70673498420689
6931,-74.01375694369695,40.70239598057213
6932,-73.98723498289021,40.731567010051485
6933,-73.9994979789377,40.75802399071399
6934,-73.98268700303285,40.78812500712129
6935,-73.99701901297256,40.754768991837395
6936,-73.92907196446271,40.79726901929261
6937,-73.93457033608087,40.79312588951229
6938,-73.98487102154373,40.77416099772875
6939,-73.96808794756852,40.802320974299235
6940,-73.96753803922772,40.777620020701214
6941,-73.94263494468909,40.81858797206806
6942,-73.93673595570439,40.82724098556133
6943,-73.99957298143552,40.7082650230403
6944,-74.01025097754513,40.73200900454228
6945,-73.9960250551015,40.716007997539876
6946,-73.99949694362142,40.757216017144856
6947,-73.99361303473141,40.735993969108975
6948,-73.98335197923625,40.74140395872515
6949,-73.9577509413157,40.815172019595686
6950,-73.97272302831547,40.73020802365909
6951,-74.00051005606961,40.762634977064714
6952,-73.93424095802148,40.81728200084232
6953,-73.98306896057865,40.73065295585002
6954,-73.95044701603993,40.832425957201366
6955,-74.00551802498423,40.70910301641049
6956,-73.94181195775288,40.85184202755977
6957,-73.98389399922088,40.711289956001444
6958,-74.00052003574143,40.71514399753186
6959,-73.99003005718161,40.721904979813864
6960,-73.94422404944297,40.850758999164455
6961,-73.93455404177146,40.81395902907241
6962,-73.96619305264797,40.808480029716996
6963,-73.96752197816136,40.77176902807809
6964,-73.98155495871497,40.74386903610107
6965,-73.95743097013661,40.821264957650655
6966,-73.93820496831827,40.82296504082848
6967,-74.00608394213721,40.7501789845552
6968,-74.00674596541673,40.72446295517756
6969,-73.99767403641684,40.75149300575026
6970,-74.00396394889917,40.74286000339147
6971,-73.97365105476224,40.797148012278306
6972,-74.01466500188894,40.70977403772416
6973,-73.9950600497735,40.7652499878881
6974,-74.00064400501391,40.72217303110734
6975,-73.96244296316877,40.76039101329166
6976,-73.9647740191108,40.77801198319101
6977,-73.99754298609669,40.72585699646428
6978,-73.99185902911049,40.70971899167714
6979,-73.94708197107717,40.78422999605768
6980,-73.99067498291517,40.71452295558135
6981,-73.93274695370128,40.862933042581616
6982,-73.97394405682803,40.73191895839996
6983,-73.99384998524394,40.72094903203547
6984,-73.98899002912485,40.721604991379934
6985,-73.95959805676607,40.80121201327779
6986,-73.92989900139416,40.80001504254526
6987,-73.97459001549812,40.73391898774686
6988,-73.94481329326334,40.81787607379913
6989,-73.9621029673874,40.75543901267499
6990,-73.93093495440404,40.84546604300452
6991,-73.97345795160764,40.79791002159348
6992,-73.93569304457208,40.82109303243411
6993,-73.94459100263389,40.772895983096085
6994,-73.9847500330715,40.71049600411081
6995,-73.93172096195705,40.80496398020182
6996,-73.95208994381089,40.79885495751991
6997,-74.00679505621383,40.71975897427164
6998,-73.95817196941343,40.81565803723616
6999,-73.93777197567798,40.797001002790466
7000,-73.98177497832796,40.746396038997055
7001,-73.93297195058103,40.86597702123093
7002,-73.99358702275083,40.721640031021664
7003,-73.94807994530592,40.774587993447184
7004,-73.95871404670196,40.77825599337882
7005,-74.00202794426549,40.73813402637086
7006,-73.99380203603552,40.732725010490796
7007,-73.94388000849388,40.84536504076026
7008,-73.93652401311019,40.82055398254264
7009,-73.99906604635122,40.752803020721615
7010,-73.97778300723246,40.733942987832144
7011,-74.00305603271734,40.71147596453899
7012,-73.99683101205773,40.725342012703535
7013,-73.98591997948296,40.71745101102327
7014,-73.98443601280466,40.733019980759956
7015,-73.95085202057108,40.81418000992097
7016,-74.01755295361757,40.70389502473487
7017,-73.97491301232151,40.72038900409269
7018,-73.96017094804859,40.75802297553943
7019,-73.95776405859422,40.803718963413324
7020,-73.95245494385661,40.799857025660664
7021,-74.00424401993155,40.705406028692785
7022,-74.01086203550985,40.72818699886105
7023,-74.01201005691374,40.720293971907346
7024,-73.99695304333824,40.762775003684844
7025,-73.96704802973368,40.77245599926649
7026,-73.93434397239041,40.81692802560439
7027,-73.94268197163771,40.778916991640074
7028,-73.93845594370285,40.8338480020583
7029,-73.99411701532227,40.726624979199315
7030,-74.01504400438274,40.705246989874354
7031,-73.97354005032588,40.79205703876726
7032,-73.96937595152733,40.80368598891135
7033,-73.99327698990535,40.742234967530955
7034,-73.97160998182285,40.74376697368571
